Pristionchus_pacificus_PPA_ChrIII_001739.1.pdb,75,80,19,345,98,15,68
Pristionchus_pacificus_PPA_ChrIII_000733.1.pdb,43,37,15,230,85,27,12
Pristionchus_pacificus_PPA_ChrI_006283.1.pdb,22,20,7,53,62,5,0
Pristionchus_pacificus_PPA_ChrX_003032.1.pdb,53,51,26,653,93,7,38
Pristionchus_pacificus_PPA_ChrIII_000941.1.pdb,35,35,6,41,49,18,0
Pristionchus_pacificus_PPA_ChrIV_006402.1.pdb,44,38,21,427,85,13,18
Pristionchus_pacificus_PPA_ChrV_002673.1.pdb,93,95,6,37,99,70,99
Pristionchus_pacificus_PPA_ChrIV_002972.1.pdb,29,29,4,19,37,14,0
Pristionchus_pacificus_PPA_ChrIV_005109.1.pdb,73,77,19,353,98,10,69
Pristionchus_pacificus_PPA_ChrII_002958.1.pdb,27,27,3,10,37,18,0
Pristionchus_pacificus_PPA_ChrI_001807.1.pdb,73,73,11,124,95,37,64
Pristionchus_pacificus_PPA_ChrI_003166.1.pdb,47,41,21,428,94,18,21
Pristionchus_pacificus_PPA_ChrV_004165.1.pdb,59,59,25,614,98,10,39
Pristionchus_pacificus_PPA_ChrI_001556.1.pdb,41,39,7,56,59,30,0
Pristionchus_pacificus_PPA_ChrI_001444.1.pdb,58,52,33,1089,99,9,49
Pristionchus_pacificus_PPA_ChrIII_002574.1.pdb,49,49,9,88,64,30,0
Pristionchus_pacificus_PPA_ChrX_002807.1.pdb,26,25,4,16,43,16,0
Pristionchus_pacificus_PPA_ChrX_001363.1.pdb,35,34,5,27,48,25,0
Pristionchus_pacificus_PPA_ChrIV_005705.1.pdb,29,29,5,21,41,13,0
Pristionchus_pacificus_PPA_ChrIII_000616.1.pdb,64,65,15,214,93,35,36
Pristionchus_pacificus_PPA_ChrII_003591.1.pdb,67,76,23,542,96,12,58
Pristionchus_pacificus_PPA_ChrV_003429.1.pdb,68,66,17,275,94,32,46
Pristionchus_pacificus_PPA_ChrII_000709.1.pdb,67,68,19,373,98,25,48
Pristionchus_pacificus_PPA_ChrII_002200.1.pdb,43,38,14,201,67,19,0
Pristionchus_pacificus_PPA_ChrX_002825.1.pdb,55,53,6,32,66,46,0
Pristionchus_pacificus_PPA_ChrI_000379.1.pdb,40,40,9,82,63,16,0
Pristionchus_pacificus_PPA_ChrIV_003605.1.pdb,50,46,15,222,86,21,14
Pristionchus_pacificus_PPA_ChrIII_001780.1.pdb,26,25,6,37,46,7,0
Pristionchus_pacificus_PPA_ChrIV_006424.1.pdb,75,76,9,83,88,56,72
Pristionchus_pacificus_PPA_ChrII_003492.1.pdb,27,27,4,20,45,17,0
Pristionchus_pacificus_PPA_ChrIII_001606.1.pdb,53,56,8,67,64,33,0
Pristionchus_pacificus_PPA_ChrI_004789.1.pdb,45,42,17,306,76,15,10
Pristionchus_pacificus_PPA_ChrX_000620.1.pdb,38,34,10,104,65,26,0
Pristionchus_pacificus_PPA_ChrII_001920.1.pdb,72,78,16,249,95,34,61
Pristionchus_pacificus_PPA_ChrII_000635.1.pdb,57,55,11,121,83,34,18
Pristionchus_pacificus_PPA_ChrII_003896.1.pdb,37,30,17,297,81,7,6
Pristionchus_pacificus_PPA_ChrIII_001466.1.pdb,56,55,21,430,96,21,27
Pristionchus_pacificus_PPA_ChrIV_001129.1.pdb,81,83,11,114,96,43,86
Pristionchus_pacificus_PPA_ChrI_006491.1.pdb,36,33,11,120,60,16,0
Pristionchus_pacificus_PPA_ChrX_001269.1.pdb,78,82,14,194,97,30,73
Pristionchus_pacificus_PPA_ChrI_001120.1.pdb,75,85,24,561,98,16,71
Pristionchus_pacificus_PPA_ChrV_001650.1.pdb,45,37,23,529,94,10,21
Pristionchus_pacificus_PPA_ChrIII_003507.1.pdb,96,98,6,34,99,52,99
Pristionchus_pacificus_PPA_ChrII_000843.1.pdb,80,85,19,351,99,11,80
Pristionchus_pacificus_PPA_ChrIV_005161.1.pdb,33,33,7,44,57,20,0
Pristionchus_pacificus_PPA_ChrX_003073.1.pdb,79,83,15,227,98,38,77
Pristionchus_pacificus_PPA_ChrI_000283.1.pdb,72,86,28,764,98,14,69
Pristionchus_pacificus_PPA_ChrIII_001743.1.pdb,44,44,5,21,53,32,0
Pristionchus_pacificus_PPA_ChrX_001268.1.pdb,68,75,20,384,95,22,55
Pristionchus_pacificus_PPA_ChrV_003362.1.pdb,65,64,17,304,96,32,39
Pristionchus_pacificus_PPA_ChrIII_000289.1.pdb,64,60,15,224,92,45,32
Pristionchus_pacificus_PPA_ChrIV_006471.1.pdb,88,95,14,189,99,52,83
Pristionchus_pacificus_PPA_ChrI_007215.1.pdb,49,47,21,436,92,10,23
Pristionchus_pacificus_PPA_ChrIII_004057.1.pdb,38,28,22,472,94,9,16
Pristionchus_pacificus_PPA_ChrV_003987.1.pdb,29,28,4,17,41,16,0
Pristionchus_pacificus_PPA_ChrIV_005126.1.pdb,63,67,15,229,85,16,41
Pristionchus_pacificus_PPA_ChrIV_005344.1.pdb,75,81,19,364,98,19,64
Pristionchus_pacificus_PPA_ChrIII_000576.1.pdb,87,93,15,223,99,28,88
Pristionchus_pacificus_PPA_ChrI_006465.1.pdb,44,42,8,58,63,25,0
Pristionchus_pacificus_PPA_ChrV_001272.1.pdb,42,41,8,67,62,26,0
Pristionchus_pacificus_PPA_ChrIV_003102.1.pdb,56,58,8,60,67,34,0
Pristionchus_pacificus_PPA_ChrIII_002546.1.pdb,32,30,7,47,59,18,0
Pristionchus_pacificus_PPA_ChrIV_005265.1.pdb,55,53,17,278,89,25,21
Pristionchus_pacificus_PPA_ChrV_001000.1.pdb,44,41,17,295,82,19,11
Pristionchus_pacificus_PPA_ChrIV_001801.1.pdb,67,70,14,206,94,33,50
Pristionchus_pacificus_PPA_ChrIII_001183.1.pdb,37,34,12,138,73,12,0
Pristionchus_pacificus_PPA_ChrI_003185.1.pdb,75,85,21,421,98,23,65
Pristionchus_pacificus_PPA_ChrX_000541.1.pdb,88,94,14,209,99,33,90
Pristionchus_pacificus_PPA_ChrI_006329.1.pdb,53,52,20,416,95,23,18
Pristionchus_pacificus_PPA_ChrI_006265.1.pdb,40,39,5,28,53,28,0
Pristionchus_pacificus_PPA_ChrIV_005871.1.pdb,44,43,7,47,62,31,0
Pristionchus_pacificus_PPA_ChrIV_004656.1.pdb,27,27,5,28,42,13,0
Pristionchus_pacificus_PPA_ChrI_000792.1.pdb,35,34,8,69,61,16,0
Pristionchus_pacificus_PPA_ChrI_008023.1.pdb,81,87,16,264,96,27,83
Pristionchus_pacificus_PPA_ChrIV_005998.1.pdb,50,47,19,379,93,18,22
Pristionchus_pacificus_PPA_ChrIV_005707.1.pdb,73,75,7,51,85,44,78
Pristionchus_pacificus_PPA_ChrV_000542.1.pdb,52,52,5,29,61,39,0
Pristionchus_pacificus_PPA_ChrX_000669.1.pdb,43,28,27,756,96,11,26
Pristionchus_pacificus_PPA_ChrV_003540.1.pdb,25,25,5,26,42,9,0
Pristionchus_pacificus_PPA_ChrIV_004709.1.pdb,60,60,20,385,95,10,39
Pristionchus_pacificus_PPA_ChrII_004041.1.pdb,43,44,7,50,58,16,0
Pristionchus_pacificus_PPA_ChrI_002657.1.pdb,67,74,24,567,98,17,57
Pristionchus_pacificus_PPA_ChrIII_003364.1.pdb,62,63,19,356,95,15,38
Pristionchus_pacificus_PPA_ChrI_005586.1.pdb,32,32,4,17,43,20,0
Pristionchus_pacificus_PPA_ChrI_003246.1.pdb,41,33,16,241,73,17,4
Pristionchus_pacificus_PPA_ChrIII_001516.1.pdb,50,50,12,138,72,22,3
Pristionchus_pacificus_PPA_ChrI_006068.1.pdb,41,40,9,78,62,20,0
Pristionchus_pacificus_PPA_ChrI_007996.1.pdb,45,45,11,116,77,21,2
Pristionchus_pacificus_PPA_ChrII_003918.1.pdb,72,72,14,188,97,45,55
Pristionchus_pacificus_PPA_ChrV_000063.1.pdb,39,36,15,228,84,6,5
Pristionchus_pacificus_PPA_ChrIV_004878.1.pdb,29,29,5,21,39,15,0
Pristionchus_pacificus_PPA_ChrV_000373.1.pdb,38,37,5,21,47,23,0
Pristionchus_pacificus_PPA_ChrIV_003755.1.pdb,41,38,8,63,60,25,0
Pristionchus_pacificus_PPA_ChrIII_002241.1.pdb,59,59,11,121,75,37,24
Pristionchus_pacificus_PPA_ChrII_001528.1.pdb,79,84,15,236,97,27,78
Pristionchus_pacificus_PPA_ChrIV_006588.1.pdb,52,44,24,581,96,9,31
Pristionchus_pacificus_PPA_ChrIV_006498.1.pdb,68,71,15,218,88,41,52
Pristionchus_pacificus_PPA_ChrII_001875.1.pdb,36,36,7,44,50,23,0
Pristionchus_pacificus_PPA_ChrV_000162.1.pdb,59,65,18,309,82,26,38
Pristionchus_pacificus_PPA_ChrI_001412.1.pdb,41,41,6,33,52,27,0
Pristionchus_pacificus_PPA_ChrIV_004518.1.pdb,64,62,13,175,93,27,33
Pristionchus_pacificus_PPA_ChrIV_005368.1.pdb,42,41,10,101,61,19,0
Pristionchus_pacificus_PPA_ChrV_003381.1.pdb,53,50,22,493,94,12,30
Pristionchus_pacificus_PPA_ChrIV_000497.1.pdb,67,77,24,552,95,9,62
Pristionchus_pacificus_PPA_ChrV_003242.1.pdb,40,39,10,93,66,16,0
Pristionchus_pacificus_PPA_ChrV_004418.1.pdb,31,30,4,20,42,12,0
Pristionchus_pacificus_PPA_ChrI_001901.1.pdb,32,26,14,198,73,8,1
Pristionchus_pacificus_PPA_ChrIV_005911.1.pdb,39,31,18,319,84,7,6
Pristionchus_pacificus_PPA_ChrIV_004371.1.pdb,42,40,12,155,77,19,4
Pristionchus_pacificus_PPA_ChrI_005783.1.pdb,42,42,6,36,61,31,0
Pristionchus_pacificus_PPA_ChrIV_001004.1.pdb,44,44,3,8,52,33,0
Pristionchus_pacificus_PPA_ChrIV_003041.1.pdb,28,28,2,5,33,17,0
Pristionchus_pacificus_PPA_ChrIV_006556.1.pdb,42,36,15,239,78,21,6
Pristionchus_pacificus_PPA_ChrII_002055.1.pdb,62,58,23,521,97,13,38
Pristionchus_pacificus_PPA_ChrIV_004556.1.pdb,59,56,17,288,96,27,24
Pristionchus_pacificus_PPA_ChrV_000553.1.pdb,45,43,18,310,86,17,12
Pristionchus_pacificus_PPA_ChrI_008000.1.pdb,67,68,17,286,93,29,48
Pristionchus_pacificus_PPA_ChrI_001418.1.pdb,42,38,19,362,88,8,11
Pristionchus_pacificus_PPA_ChrIII_004398.1.pdb,66,67,15,220,92,35,46
Pristionchus_pacificus_PPA_ChrV_004074.1.pdb,45,44,8,63,73,28,1
Pristionchus_pacificus_PPA_ChrIII_000079.1.pdb,66,73,20,416,96,21,55
Pristionchus_pacificus_PPA_ChrIV_002032.1.pdb,50,44,17,299,83,22,22
Pristionchus_pacificus_PPA_ChrIII_001697.1.pdb,29,27,6,36,51,12,0
Pristionchus_pacificus_PPA_ChrI_001153.1.pdb,36,30,14,204,82,14,5
Pristionchus_pacificus_PPA_ChrI_004166.1.pdb,91,95,9,89,99,53,95
Pristionchus_pacificus_PPA_ChrI_005499.1.pdb,44,44,7,53,56,25,0
Pristionchus_pacificus_PPA_ChrI_006911.1.pdb,85,89,12,142,98,47,86
Pristionchus_pacificus_PPA_ChrV_001366.1.pdb,27,23,11,115,66,6,0
Pristionchus_pacificus_PPA_ChrIV_005036.1.pdb,45,42,10,108,68,30,0
Pristionchus_pacificus_PPA_ChrV_000225.1.pdb,83,90,19,371,99,20,87
Pristionchus_pacificus_PPA_ChrI_004953.1.pdb,60,60,23,543,98,12,40
Pristionchus_pacificus_PPA_ChrIII_000659.1.pdb,41,40,7,52,66,28,0
Pristionchus_pacificus_PPA_ChrX_001388.1.pdb,33,22,19,369,80,8,6
Pristionchus_pacificus_PPA_ChrI_000483.1.pdb,35,32,9,76,62,17,0
Pristionchus_pacificus_PPA_ChrI_002112.1.pdb,36,34,8,63,62,25,0
Pristionchus_pacificus_PPA_ChrIV_005772.1.pdb,65,67,20,407,97,11,47
Pristionchus_pacificus_PPA_ChrII_002736.1.pdb,80,82,11,118,97,46,84
Pristionchus_pacificus_PPA_ChrI_006775.1.pdb,58,58,14,194,79,22,29
Pristionchus_pacificus_PPA_ChrIII_001444.1.pdb,48,46,12,135,72,25,3
Pristionchus_pacificus_PPA_ChrV_000489.1.pdb,59,55,18,309,91,21,34
Pristionchus_pacificus_PPA_ChrI_004171.1.pdb,67,66,18,327,97,28,46
Pristionchus_pacificus_PPA_ChrV_001944.1.pdb,50,50,4,16,57,39,0
Pristionchus_pacificus_PPA_ChrIV_000823.1.pdb,59,60,2,5,63,51,0
Pristionchus_pacificus_PPA_ChrIV_002290.1.pdb,32,32,4,19,47,25,0
Pristionchus_pacificus_PPA_ChrI_005251.1.pdb,39,30,20,410,90,16,13
Pristionchus_pacificus_PPA_ChrV_002644.1.pdb,72,74,11,126,88,51,59
Pristionchus_pacificus_PPA_ChrI_001262.1.pdb,65,66,20,410,98,24,43
Pristionchus_pacificus_PPA_ChrX_002848.1.pdb,68,68,21,440,98,26,48
Pristionchus_pacificus_PPA_ChrX_000335.1.pdb,35,34,8,68,59,17,0
Pristionchus_pacificus_PPA_ChrIV_003258.1.pdb,69,76,20,413,94,12,64
Pristionchus_pacificus_PPA_ChrII_003693.1.pdb,72,79,23,508,98,18,56
Pristionchus_pacificus_PPA_ChrI_000905.1.pdb,75,84,19,352,97,28,65
Pristionchus_pacificus_PPA_ChrI_004770.1.pdb,35,33,8,72,56,21,0
Pristionchus_pacificus_PPA_ChrIV_001318.1.pdb,49,49,17,281,77,21,12
Pristionchus_pacificus_PPA_ChrIV_000087.1.pdb,62,68,26,652,97,12,48
Pristionchus_pacificus_PPA_ChrII_003954.1.pdb,64,66,9,88,78,40,34
Pristionchus_pacificus_PPA_ChrI_006634.1.pdb,86,91,14,190,98,30,88
Pristionchus_pacificus_PPA_ChrII_002830.1.pdb,57,53,14,209,90,13,25
Pristionchus_pacificus_PPA_ChrV_000328.1.pdb,61,59,14,193,86,30,25
Pristionchus_pacificus_PPA_ChrI_006901.1.pdb,36,32,12,137,62,18,0
Pristionchus_pacificus_PPA_ChrIV_000046.1.pdb,60,54,20,411,95,22,35
Pristionchus_pacificus_PPA_ChrII_003527.1.pdb,52,52,6,41,72,36,1
Pristionchus_pacificus_PPA_ChrI_003470.1.pdb,77,79,14,201,97,34,71
Pristionchus_pacificus_PPA_ChrV_000523.1.pdb,44,35,18,336,83,18,14
Pristionchus_pacificus_PPA_ChrIV_004567.1.pdb,65,68,11,122,78,37,39
Pristionchus_pacificus_PPA_ChrIV_004565.1.pdb,55,56,15,228,86,22,19
Pristionchus_pacificus_PPA_ChrX_001218.1.pdb,65,74,24,589,97,20,54
Pristionchus_pacificus_PPA_ChrIII_000139.1.pdb,46,43,20,411,91,10,15
Pristionchus_pacificus_PPA_ChrIV_000742.1.pdb,50,47,19,353,83,8,20
Pristionchus_pacificus_PPA_ChrIV_004998.1.pdb,68,69,21,436,97,17,49
Pristionchus_pacificus_PPA_ChrI_006568.1.pdb,87,91,12,132,99,46,87
Pristionchus_pacificus_PPA_ChrII_000098.1.pdb,31,24,16,247,74,11,3
Pristionchus_pacificus_PPA_ChrII_001751.1.pdb,68,73,14,203,85,46,59
Pristionchus_pacificus_PPA_ChrX_000104.1.pdb,76,81,15,220,96,39,71
Pristionchus_pacificus_PPA_ChrIII_003015.1.pdb,77,79,11,122,96,43,74
Pristionchus_pacificus_PPA_ChrII_004482.1.pdb,31,30,8,71,67,10,0
Pristionchus_pacificus_PPA_ChrIV_002012.1.pdb,74,73,13,159,96,38,63
Pristionchus_pacificus_PPA_ChrI_004253.1.pdb,50,46,14,194,80,21,17
Pristionchus_pacificus_PPA_ChrIV_006082.1.pdb,62,68,21,457,94,8,48
Pristionchus_pacificus_PPA_ChrIV_000229.1.pdb,27,24,9,80,55,6,0
Pristionchus_pacificus_PPA_ChrIV_001876.1.pdb,86,89,11,128,98,50,89
Pristionchus_pacificus_PPA_ChrI_006764.1.pdb,72,80,19,357,97,24,66
Pristionchus_pacificus_PPA_ChrI_001541.1.pdb,35,35,5,25,44,18,0
Pristionchus_pacificus_PPA_ChrI_000680.1.pdb,47,44,18,312,85,7,14
Pristionchus_pacificus_PPA_ChrI_001216.1.pdb,69,74,17,306,93,30,55
Pristionchus_pacificus_PPA_ChrI_007146.1.pdb,29,28,3,12,38,15,0
Pristionchus_pacificus_PPA_ChrIV_002114.1.pdb,76,81,17,273,98,28,73
Pristionchus_pacificus_PPA_ChrI_007013.1.pdb,42,41,5,25,54,33,0
Pristionchus_pacificus_PPA_ChrII_004504.1.pdb,44,38,21,459,91,8,17
Pristionchus_pacificus_PPA_ChrIII_001408.1.pdb,55,53,13,173,91,36,12
Pristionchus_pacificus_PPA_ChrIII_002972.1.pdb,42,41,5,23,54,26,0
Pristionchus_pacificus_PPA_ChrV_001472.1.pdb,56,53,18,311,93,25,26
Pristionchus_pacificus_PPA_ChrII_003176.1.pdb,40,37,14,199,89,13,6
Pristionchus_pacificus_PPA_ChrI_005184.1.pdb,32,32,3,9,41,27,0
Pristionchus_pacificus_PPA_ChrV_001613.1.pdb,35,34,5,26,47,26,0
Pristionchus_pacificus_PPA_ChrX_001224.1.pdb,58,59,11,118,76,39,20
Pristionchus_pacificus_PPA_ChrV_003592.1.pdb,39,38,8,61,54,26,0
Pristionchus_pacificus_PPA_ChrV_004319.1.pdb,29,29,5,22,45,16,0
Pristionchus_pacificus_PPA_ChrIV_000835.1.pdb,75,75,12,154,98,35,68
Pristionchus_pacificus_PPA_ChrII_001951.1.pdb,96,98,5,20,99,61,99
Pristionchus_pacificus_PPA_ChrV_004533.1.pdb,72,74,17,285,98,25,54
Pristionchus_pacificus_PPA_ChrIV_000769.1.pdb,36,34,7,53,53,21,0
Pristionchus_pacificus_PPA_ChrI_002664.1.pdb,41,33,19,380,89,8,13
Pristionchus_pacificus_PPA_ChrX_002614.1.pdb,44,45,6,40,54,26,0
Pristionchus_pacificus_PPA_ChrI_005121.1.pdb,62,65,23,551,94,16,47
Pristionchus_pacificus_PPA_ChrI_006765.1.pdb,73,75,9,78,89,53,66
Pristionchus_pacificus_PPA_ChrII_001754.1.pdb,78,87,18,319,99,36,65
Pristionchus_pacificus_PPA_ChrII_003582.1.pdb,92,96,9,87,99,56,95
Pristionchus_pacificus_PPA_ChrIII_003766.1.pdb,27,27,3,9,36,19,0
Pristionchus_pacificus_PPA_ChrII_000509.1.pdb,36,36,5,22,45,15,0
Pristionchus_pacificus_PPA_ChrIII_000422.1.pdb,52,51,23,549,95,11,31
Pristionchus_pacificus_PPA_ChrII_001061.1.pdb,68,61,18,336,95,40,42
Pristionchus_pacificus_PPA_ChrIV_004761.1.pdb,76,78,11,118,93,36,73
Pristionchus_pacificus_PPA_ChrII_000894.1.pdb,71,78,20,407,98,21,62
Pristionchus_pacificus_PPA_ChrII_000254.1.pdb,58,54,21,447,91,17,38
Pristionchus_pacificus_PPA_ChrII_001266.1.pdb,65,65,18,320,98,19,43
Pristionchus_pacificus_PPA_ChrIV_001273.1.pdb,45,40,15,238,79,20,8
Pristionchus_pacificus_PPA_ChrIV_005412.1.pdb,70,71,18,322,97,31,52
Pristionchus_pacificus_PPA_ChrIV_004782.1.pdb,32,28,10,105,61,15,0
Pristionchus_pacificus_PPA_ChrIV_001726.1.pdb,70,70,17,285,96,39,49
Pristionchus_pacificus_PPA_ChrIV_003849.1.pdb,52,51,16,248,87,14,16
Pristionchus_pacificus_PPA_ChrIV_001929.1.pdb,49,47,17,303,88,17,16
Pristionchus_pacificus_PPA_ChrI_006781.1.pdb,44,36,24,580,94,10,20
Pristionchus_pacificus_PPA_ChrIV_005690.1.pdb,57,62,19,368,87,17,40
Pristionchus_pacificus_PPA_ChrII_003438.1.pdb,60,57,14,201,87,34,28
Pristionchus_pacificus_PPA_ChrX_001054.1.pdb,57,54,21,447,94,10,35
Pristionchus_pacificus_PPA_ChrIV_002627.1.pdb,77,83,17,299,98,43,59
Pristionchus_pacificus_PPA_ChrIII_001857.1.pdb,39,38,5,27,49,21,0
Pristionchus_pacificus_PPA_ChrIV_004705.1.pdb,64,64,18,332,96,20,40
Pristionchus_pacificus_PPA_ChrIV_002397.1.pdb,44,44,4,16,52,33,0
Pristionchus_pacificus_PPA_ChrV_004054.1.pdb,72,75,15,225,98,27,60
Pristionchus_pacificus_PPA_ChrIV_002195.1.pdb,75,85,20,394,97,20,69
Pristionchus_pacificus_PPA_ChrII_001386.1.pdb,72,79,20,395,97,20,62
Pristionchus_pacificus_PPA_ChrX_002164.1.pdb,51,46,12,140,78,37,11
Pristionchus_pacificus_PPA_ChrX_002093.1.pdb,40,39,12,149,75,18,2
Pristionchus_pacificus_PPA_ChrI_003083.1.pdb,36,27,20,419,91,8,12
Pristionchus_pacificus_PPA_ChrIV_001507.1.pdb,53,50,23,539,94,16,31
Pristionchus_pacificus_PPA_ChrIII_001630.1.pdb,79,81,7,44,92,56,89
Pristionchus_pacificus_PPA_ChrII_001586.1.pdb,31,24,14,209,74,5,0
Pristionchus_pacificus_PPA_ChrIV_004906.1.pdb,71,76,18,323,97,14,60
Pristionchus_pacificus_PPA_ChrI_005864.1.pdb,49,48,12,146,80,28,7
Pristionchus_pacificus_PPA_ChrII_004760.1.pdb,33,29,14,196,81,12,6
Pristionchus_pacificus_PPA_ChrIV_005367.1.pdb,65,69,15,226,91,15,47
Pristionchus_pacificus_PPA_ChrI_005023.1.pdb,55,56,15,232,85,9,15
Pristionchus_pacificus_PPA_ChrII_000847.1.pdb,74,76,12,147,91,49,62
Pristionchus_pacificus_PPA_ChrIII_004359.1.pdb,63,65,24,561,97,16,47
Pristionchus_pacificus_PPA_ChrIII_003795.1.pdb,23,23,4,17,40,8,0
Pristionchus_pacificus_PPA_ChrII_000808.1.pdb,55,54,8,56,76,36,6
Pristionchus_pacificus_PPA_ChrI_000580.1.pdb,67,74,15,217,87,40,59
Pristionchus_pacificus_PPA_ChrII_003552.1.pdb,32,25,16,256,85,6,4
Pristionchus_pacificus_PPA_ChrIII_003797.1.pdb,90,93,11,113,99,45,93
Pristionchus_pacificus_PPA_ChrI_006330.1.pdb,52,49,26,694,96,9,36
Pristionchus_pacificus_PPA_ChrIV_000834.1.pdb,40,39,11,125,68,19,0
Pristionchus_pacificus_PPA_ChrI_007746.1.pdb,31,25,12,155,76,10,0
Pristionchus_pacificus_PPA_ChrII_003727.1.pdb,77,83,18,338,98,18,71
Pristionchus_pacificus_PPA_ChrIV_001464.1.pdb,69,71,14,196,95,30,53
Pristionchus_pacificus_PPA_ChrIV_000692.1.pdb,62,63,19,373,95,19,39
Pristionchus_pacificus_PPA_ChrI_006372.1.pdb,53,53,9,78,75,36,3
Pristionchus_pacificus_PPA_ChrX_001497.1.pdb,81,88,17,285,98,26,81
Pristionchus_pacificus_PPA_ChrI_005260.1.pdb,32,26,13,174,76,13,1
Pristionchus_pacificus_PPA_ChrIV_000240.1.pdb,45,45,7,53,63,20,0
Pristionchus_pacificus_PPA_ChrX_000060.1.pdb,37,31,14,183,73,16,1
Pristionchus_pacificus_PPA_ChrV_002458.1.pdb,31,30,5,25,52,17,0
Pristionchus_pacificus_PPA_ChrV_003359.1.pdb,82,87,14,201,98,39,80
Pristionchus_pacificus_PPA_ChrV_001881.1.pdb,33,32,6,34,44,19,0
Pristionchus_pacificus_PPA_ChrIII_004154.1.pdb,85,89,12,133,95,24,91
Pristionchus_pacificus_PPA_ChrII_000939.1.pdb,80,84,15,237,98,37,78
Pristionchus_pacificus_PPA_ChrII_001907.1.pdb,44,38,22,478,87,5,20
Pristionchus_pacificus_PPA_ChrV_000135.1.pdb,53,56,15,231,79,9,15
Pristionchus_pacificus_PPA_ChrIV_001419.1.pdb,41,34,21,420,84,11,13
Pristionchus_pacificus_PPA_ChrIII_000523.1.pdb,79,87,19,344,98,31,68
Pristionchus_pacificus_PPA_ChrIII_004157.1.pdb,69,74,23,531,99,18,54
Pristionchus_pacificus_PPA_ChrX_000437.1.pdb,24,24,4,13,48,11,0
Pristionchus_pacificus_PPA_ChrV_003436.1.pdb,66,68,20,381,97,25,46
Pristionchus_pacificus_PPA_ChrI_004063.1.pdb,56,56,21,453,94,11,35
Pristionchus_pacificus_PPA_ChrIII_002473.1.pdb,49,40,25,614,92,13,33
Pristionchus_pacificus_PPA_ChrX_003003.1.pdb,40,41,5,30,54,28,0
Pristionchus_pacificus_PPA_ChrII_002968.1.pdb,34,34,4,13,47,27,0
Pristionchus_pacificus_PPA_ChrV_001060.1.pdb,63,57,20,391,96,24,43
Pristionchus_pacificus_PPA_ChrII_001437.1.pdb,51,52,5,22,58,41,0
Pristionchus_pacificus_PPA_ChrV_003553.1.pdb,47,40,18,337,85,19,17
Pristionchus_pacificus_PPA_ChrV_002511.1.pdb,51,51,6,34,65,38,0
Pristionchus_pacificus_PPA_ChrI_006621.1.pdb,47,45,7,54,65,33,0
Pristionchus_pacificus_PPA_ChrII_003351.1.pdb,59,65,21,442,89,17,44
Pristionchus_pacificus_PPA_ChrX_003377.1.pdb,77,79,11,121,94,49,70
Pristionchus_pacificus_PPA_ChrII_000438.1.pdb,41,41,3,10,47,28,0
Pristionchus_pacificus_PPA_ChrIV_001455.1.pdb,61,63,5,30,70,49,0
Pristionchus_pacificus_PPA_ChrIV_005096.1.pdb,77,82,19,363,99,7,76
Pristionchus_pacificus_PPA_ChrI_004989.1.pdb,64,65,16,260,91,14,42
Pristionchus_pacificus_PPA_ChrIV_000853.1.pdb,63,73,30,892,99,16,51
Pristionchus_pacificus_PPA_ChrIV_004865.1.pdb,67,73,17,281,96,23,56
Pristionchus_pacificus_PPA_ChrV_000514.1.pdb,62,65,21,427,93,13,43
Pristionchus_pacificus_PPA_ChrI_007440.1.pdb,75,77,7,52,88,56,76
Pristionchus_pacificus_PPA_ChrIII_003146.1.pdb,68,68,15,215,94,35,45
Pristionchus_pacificus_PPA_ChrX_002591.1.pdb,47,40,21,459,90,11,22
Pristionchus_pacificus_PPA_ChrIV_006252.1.pdb,77,86,16,266,97,45,63
Pristionchus_pacificus_PPA_ChrII_000739.1.pdb,37,28,22,504,95,7,16
Pristionchus_pacificus_PPA_ChrIV_001086.1.pdb,70,76,20,419,98,23,61
Pristionchus_pacificus_PPA_ChrIII_000205.1.pdb,69,67,21,440,97,34,48
Pristionchus_pacificus_PPA_ChrII_002734.1.pdb,30,28,9,85,61,14,0
Pristionchus_pacificus_PPA_ChrIV_001707.1.pdb,75,78,13,168,97,36,70
Pristionchus_pacificus_PPA_ChrI_006622.1.pdb,78,86,19,346,99,25,68
Pristionchus_pacificus_PPA_ChrIV_002328.1.pdb,43,41,12,135,72,18,1
Pristionchus_pacificus_PPA_ChrI_006277.1.pdb,35,34,7,55,53,20,0
Pristionchus_pacificus_PPA_ChrV_000499.1.pdb,43,33,21,453,95,9,14
Pristionchus_pacificus_PPA_ChrI_001116.1.pdb,30,26,9,89,61,14,0
Pristionchus_pacificus_PPA_pbcontig517_000017.1.pdb,45,44,5,26,56,34,0
Pristionchus_pacificus_PPA_ChrII_003119.1.pdb,44,44,4,17,54,37,0
Pristionchus_pacificus_PPA_ChrII_001741.1.pdb,77,79,11,121,95,42,73
Pristionchus_pacificus_PPA_ChrIII_001224.1.pdb,37,37,8,60,60,17,0
Pristionchus_pacificus_PPA_ChrIV_003216.1.pdb,80,84,14,189,98,45,75
Pristionchus_pacificus_PPA_ChrX_001856.1.pdb,81,86,15,215,99,46,74
Pristionchus_pacificus_PPA_ChrIV_005548.1.pdb,43,43,18,319,84,8,8
Pristionchus_pacificus_PPA_ChrV_001596.1.pdb,51,48,19,373,95,11,16
Pristionchus_pacificus_PPA_ChrI_001745.1.pdb,64,69,25,635,97,17,49
